41,if i were
41,look at this
41,the old days
41,cents on the
41,huge amount of
41,on the job
41,if it is
41,when it was
41,is supposed to
41,they have the
41,not at all
41,think its important
41,think you can
41,arent going to
41,the notion that
41,a big fan
41,where there are
41,in a while
41,they are more
41,are sort of
41,are not so
41,here is that
41,its a great
41,the fed and
41,the federal funds
41,monetary policy is
41,as part of
41,to it and
41,at the margin
41,you do it
41,the equivalent of
41,idea is that
41,weve got a
40,is when you
40,do it in
40,of last resort
40,the answer to
40,be in a
40,was talking about
40,about the way
40,that they didnt
40,the world but
40,tends to be
40,that he had
40,costs and benefits
40,but they have
40,to the world
40,that in fact
40,out that the
40,going to try
40,it i dont
40,its in the
40,to the top
40,the invisible hand
40,solve the problem
40,but you know
40,in recent years
40,on the surface
40,what are you
40,the public sector
40,no no no
40,and we should
40,not talking about
40,of them is
40,in the room
40,you think thats
40,that doesnt mean
40,we have in
40,is what the
40,one is the
40,be that the
40,the bottom line
40,and they had
40,your thoughts on
40,more than they
40,so if i
40,is a way
40,to argue that
40,which is to
40,state and local
40,right now and
40,do something about
40,who was a
40,and the problem
40,you cant get
40,we had the
40,or the other
40,is to make
40,its not really
40,but thats the
40,but in fact
40,so im not
40,a period of
40,much in the
40,russ and i
40,are a little
40,was on the
40,how much you
40,there are these
40,it doesnt have
40,of economics and
40,so in a
40,be the case
40,of course that
40,would be if
40,so you dont
40,one way or
40,be part of
40,you see that
40,the creation of
40,getting rid of
40,it is and
40,a very important
40,things in the
40,and talk about
40,ways in which
40,the world in
40,dont seem to
40,to go up
40,half of the
40,of what i
40,and then it
40,and then in
40,that theres no
39,as you are
39,russ so i
39,would be in
39,has nothing to
39,they are still
39,of the year
39,that we do
39,see a lot
39,how can you
39,and the idea
39,one thing i
39,there is the
39,going to use
39,go through the
39,big fan of
39,20 years ago
39,is what is
39,theres been a
39,3 or 4
39,if you know
39,that we had
39,have in the
39,what happens in
39,a bad idea
39,if its not
39,very different from
39,you think its
39,and in particular
39,that all the
39,to point out
39,over time and
39,way that the
39,you are getting
39,of monetary policy
39,for some reason
39,who are in
39,just need to
39,and over again
39,the free market
39,rate of growth
39,one or two
39,mean by that
39,not have a
39,of thousands of
39,all of our
39,to look like
39,i was going
39,cost of the
39,in the absence
39,guest well it
39,a system that
39,for you to
39,according to the
39,what you have
39,you know i
39,to use it
39,if you put
39,of my favorite
39,give you an
39,it means that
39,to what you
39,and thats not
39,reminds me of
38,was sort of
38,we know the
38,to be some
38,such thing as
38,i think weve
38,are your thoughts
38,is that what
38,a high school
38,example of the
38,because we dont
38,and there were
38,you going to
38,the way people
38,not all of
38,what we want
38,the context of
38,and in some
38,the people that
38,get to that
38,of course in
38,we had to
38,talking about it
38,to the other
38,dont do that
38,enormous amount of
38,lets look at
38,have to keep
38,was a great
38,the benefit of
38,we do that
38,fact that there
38,for the next
38,have a big
38,and you could
38,we know how
38,i need to
38,and it has
38,for the future
38,dont think the
38,im a little
38,but it seems
38,you can go
38,that they could
38,many people who
38,you are on
38,was kind of
38,going to the
38,to get more
38,if we have
38,the time that
38,sense of the
38,to me and
38,should be doing
38,and so if
38,of the banks
38,the hands of
38,to put it
38,lot of that
38,is there are
38,are doing is
38,access to the
38,the past and
38,used to have
38,so they have
38,a lot less
38,not very good
38,of thinking about
38,guest yes and
38,that is going
38,but the fact
38,dont have that
38,even if it
38,how did you
38,to the government
38,been a lot
38,now i think
38,isnt going to
38,said it was
38,we dont need
38,to say i
38,and theres no
38,out of this
37,russ yeah thats
37,whether you are
37,talked about this
37,in this area
37,would be very
37,its very difficult
37,right now is
37,the power to
37,well come back
37,it is true
37,things that i
37,what is it
37,something about the
37,what i want
37,depends on the
37,i think to
37,thats what you
37,are suggesting that
37,to sell it
37,russ thats a
37,what you see
37,in my book
37,they are a
37,in the context
37,this is that
37,now we have
37,of the political
37,and i just
37,well in the
37,in the money
37,are part of
37,or not and
37,lot of different
37,you see the
37,to see a
37,the one thing
37,to move to
37,you think you
37,no such thing
37,is true that
37,more complicated than
37,russ which is
37,done in the
37,is to have
37,you say that
37,the last 10
37,to come in
37,of the new
37,that you need
37,the same people
37,is that this
37,to the public
37,that we want
37,to solve the
37,russ so you
37,few years ago
37,you think it
37,but what i
37,due to the
37,the problem that
37,on it and
37,comes from the
37,the fact is
37,to say the
37,of the internet
37,in a few
37,if i have
37,but not the
37,what we would
37,the reason they
37,this is just
37,different kind of
37,more than one
37,to the next
37,about this and
37,that you want
37,so much more
37,been in the
37,role of the
37,in the field
37,can do that
37,of the business
37,things like the
37,i think are
37,but in a
37,at the very
37,of that but
37,all of it
37,united states we
37,so many people
37,we used to
37,not be a
37,to increase the
37,know you are
37,what happened to
37,is the best
37,that i can
37,is a huge
37,as if they
37,much of that
37,them in a
37,that they will
37,could have a
37,worry about the
37,about how the
37,is its not
37,do that but
37,is to get
37,that im not
37,they will be
37,not on the
37,to have that
37,so thats one
37,close to the
37,and how it
37,why do we
36,some of this
36,have an incentive
36,the best of
36,interest on reserves
36,are you going
36,to give them
36,people are not
36,how does that
36,the expense of
36,you should be
36,the world we
36,to continue to
36,whatever you want
36,they are making
36,a really good
36,difference between the
36,they are so
36,but thats a
36,we were talking
36,that no one
36,to do anything
36,what we can
36,to be careful
36,have to ask
36,i guess the
36,this would be
36,your book is
36,thats right and
36,in the top
36,to take it
36,in fact it
36,would be more
36,health care is
36,and the more
36,one of his
36,way to say
36,is the right
