16,if im going to
16,can come up with
16,in the value of
16,this in the book
16,end of his life
16,to deal with it
16,about it i think
16,have a sense of
16,had to do with
16,is one of those
16,on the edge of
16,the time it was
16,lets talk about that
16,at the heart of
16,the current state of
16,right now in the
16,in the way we
16,talk about this in
16,have to find a
16,how much of the
16,during the great depression
16,want to be a
16,you have to ask
16,the interests of the
16,but the idea that
16,you dont know what
16,it in the book
16,and that was the
16,bunch of people who
16,do it in a
16,in the fall of
16,think we have a
15,is going to go
15,to worry about the
15,the united states today
15,and there would be
15,and that is the
15,going to have an
15,just not going to
15,the one hand and
15,but thats not what
15,theres a lot more
15,guest i dont think
15,that sort of thing
15,the behavior of the
15,and then there are
15,but the fact that
15,lot of time on
15,that in order to
15,troubled asset relief program
15,i think you said
15,much more likely to
15,the second thing is
15,you think we are
15,do a lot better
15,over the last 20
15,because they want to
15,a number of people
15,so talk about that
15,the right kind of
15,the idea that there
15,at any point in
15,in the last 30
15,at the time but
15,but there is no
15,know the answer to
15,to the people who
15,russ im going to
15,that were going to
15,what you need to
15,to have to be
15,im going to get
15,but if you dont
15,an awful lot of
15,its part of the
15,and it turned out
15,is to look at
15,going to turn out
15,as long as the
15,that they dont have
15,of the themes of
15,willing to pay for
15,not a very good
15,the story of the
15,just a question of
15,the united states they
15,think they are going
15,of the 18th century
15,of goods and services
15,of economics is to
15,that turned out to
15,to find ways to
15,the fact that he
15,are going to say
15,do you have a
15,a lot of good
15,the world would be
15,that we are talking
15,would seem to be
15,house and the senate
15,are a bunch of
15,so first of all
15,because you dont have
15,all the way to
15,they didnt have to
15,that when you have
15,the same time i
15,may or may not
15,to have to make
15,to make it more
15,you are absolutely right
15,russ and i think
15,in the book you
15,but we are not
15,and then we have
15,for a number of
15,i was trying to
15,the way that we
15,and i think one
15,its hard to understand
15,but its not just
15,is going to make
15,im going to read
15,the rate at which
15,there would have been
15,coming out of the
15,is an example of
15,we talk about the
15,the average level of
15,so there are a
15,that there are some
15,in the price of
15,one of the arguments
15,hundreds of billions of
15,of the challenges of
15,you think you are
15,to ask you about
15,would be a very
15,not part of the
15,so you are going
15,have to figure out
15,is not the same
15,if it turns out
15,want to get into
15,my guess is that
15,it had to be
15,and then you can
15,seem to be a
15,me give you an
15,put it in the
15,want to be able
15,we dont need to
15,and its not a
15,it has to do
15,they are not in
15,the financial sector and
15,like the united states
15,is going to take
15,some of the same
15,the way we are
15,as a share of
15,we have in the
15,a lot of sense
15,i tend to think
15,you want to know
15,is a lot more
15,know whats going on
15,in the early 1980s
15,think about it is
15,want to know what
15,and in terms of
15,london school of economics
15,but i think there
15,the collapse of the
15,than it used to
15,but that doesnt mean
15,is going to change
15,people on the other
15,and you can see
15,i think theres some
15,going to take a
15,in the area of
15,about in terms of
15,of being able to
15,about that i think
15,because one of the
15,couple of years ago
15,to deal with that
15,the same time and
15,be part of the
15,way to look at
15,im sure there are
15,little bit about the
15,chair of the fed
15,are going to lose
15,so talk about what
15,and then of course
15,hard for people to
15,think of as the
15,the early part of
15,you want to see
15,makes a lot of
15,i do think there
15,its a good thing
15,a little bit better
15,there are all kinds
15,at the time i
15,to do that but
15,loose vague and indeterminate
15,of what you are
15,a result of the
15,the reason for that
15,i dont know that
15,are all kinds of
15,of the nature of
15,the total amount of
15,30 or 40 years
15,i certainly agree with
15,to come in and
15,you want to look
15,and of course they
15,if you are trying
15,have no idea what
15,imagine they can design
15,i think most of
15,we have to make
15,is due to the
15,that the federal reserve
15,and you get a
15,with other peoples money
15,as opposed to a
15,its very important to
15,fact that there are
15,and if you dont
15,of the value of
15,and when you look
15,i think you have
15,because they are going
15,a year from now
15,wrote a book called
15,in the world but
15,a lender of last
15,how do you think
15,large number of people
15,is going to work
15,one of which is
15,they used to be
15,to a bunch of
15,were going to make
15,i think there was
15,the idea of a
15,the ones that are
15,get a little bit
15,used to be that
15,the things that i
15,have to say that
15,so as a result
15,so when you look
15,the author of the
15,that a little bit
14,in order to make
14,end of the book
14,we really want to
14,the name of the
14,is a very important
14,in the journal of
14,be able to pay
14,gross domestic product gdp
14,what i think the
14,to make sure you
